   1.97839567913583       0.943040036015243     
   1.98039607921584       0.943229362556743     
   1.98239647929586       0.943418085294383     
   1.98439687937588       0.943606206031570     
   1.98639727945589       0.943793726566932     
   1.98839767953591       0.943980648694333     
   1.99039807961592       0.944166974202880     
   1.99239847969594       0.944352704876934     
   1.99439887977596       0.944537842496117     
   1.99639927985597       0.944722388835325     
   1.99839967993599       0.944906345664731     
   2.00040008001600       0.945089714749803     
   2.00240048009602       0.945272497851307     
   2.00440088017604       0.945454696725318     
   2.00640128025605       0.945636313123230     
   2.00840168033607       0.945817348791765     
   2.01040208041608       0.945997805472984     
   2.01240248049610       0.946177684904293     
   2.01440288057612       0.946356988818454     
   2.01640328065613       0.946535718943596     
   2.01840368073615       0.946713877003222     
   2.02040408081616       0.946891464716221     
   2.02240448089618       0.947068483796874     
   2.02440488097620       0.947244935954865     
   2.02640528105621       0.947420822895293     
   2.02840568113623       0.947596146318676     
   2.03040608121624       0.947770907920966     
   2.03240648129626       0.947945109393552     
   2.03440688137628       0.948118752423278     
   2.03640728145629       0.948291838692442     
   2.03840768153631       0.948464369878816     
   2.04040808161632       0.948636347655646     
   2.04240848169634       0.948807773691668     
   2.04440888177636       0.948978649651113     
   2.04640928185637       0.949148977193720     
   2.04840968193639       0.949318757974743     
   2.05041008201640       0.949487993644960     
   2.05241048209642       0.949656685850684     
   2.05441088217644       0.949824836233772     
   2.05641128225645       0.949992446431633     
   2.05841168233647       0.950159518077240     
   2.06041208241648       0.950326052799135     
   2.06241248249650       0.950492052221443     
   2.06441288257652       0.950657517963880     
   2.06641328265653       0.950822451641758     
   2.06841368273655       0.950986854866001     
   2.07041408281656       0.951150729243152     
   2.07241448289658       0.951314076375378     
   2.07441488297660       0.951476897860486     
   2.07641528305661       0.951639195291927     
   2.07841568313663       0.951800970258809     
   2.08041608321664       0.951962224345904     
   2.08241648329666       0.952122959133659     
   2.08441688337668       0.952283176198202     
   2.08641728345669       0.952442877111357     
   2.08841768353671       0.952602063440646     
   2.09041808361672       0.952760736749304     
   2.09241848369674       0.952918898596288     
   2.09441888377676       0.953076550536282     
   2.09641928385677       0.953233694119710     
   2.09841968393679       0.953390330892743     
   2.10042008401680       0.953546462397312     
   2.10242048409682       0.953702090171112     
   2.10442088417684       0.953857215747614     
   2.10642128425685       0.954011840656076     
   2.10842168433687       0.954165966421549     
   2.11042208441688       0.954319594564886     
   2.11242248449690       0.954472726602755     
   2.11442288457692       0.954625364047644     
   2.11642328465693       0.954777508407874     
   2.11842368473695       0.954929161187604     
   2.12042408481696       0.955080323886844     
   2.12242448489698       0.955230998001463     
   2.12442488497700       0.955381185023194     
   2.12642528505701       0.955530886439652     
   2.12842568513703       0.955680103734333     
   2.13042608521704       0.955828838386633     
   2.13242648529706       0.955977091871848     
   2.13442688537708       0.956124865661191     
   2.13642728545709       0.956272161221794     
   2.13842768553711       0.956418980016723     
   2.14042808561712       0.956565323504983     
   2.14242848569714       0.956711193141531     
   2.14442888577716       0.956856590377282     
   2.14642928585717       0.957001516659117     
   2.14842968593719       0.957145973429897     
   2.15043008601720       0.957289962128466     
   2.15243048609722       0.957433484189666     
   2.15443088617724       0.957576541044342     
   2.15643128625725       0.957719134119351     
   2.15843168633727       0.957861264837575     
   2.16043208641728       0.958002934617924     
   2.16243248649730       0.958144144875350     
   2.16443288657732       0.958284897020855     
   2.16643328665733       0.958425192461497     
   2.16843368673735       0.958565032600404     
   2.17043408681736       0.958704418836778     
   2.17243448689738       0.958843352565906     
   2.17443488697740       0.958981835179171     
   2.17643528705741       0.959119868064058     
   2.17843568713743       0.959257452604164     
   2.18043608721744       0.959394590179207     
   2.18243648729746       0.959531282165035     
   2.18443688737748       0.959667529933633     
   2.18643728745749       0.959803334853138     
   2.18843768753751       0.959938698287838     
   2.19043808761752       0.960073621598191     
   2.19243848769754       0.960208106140827     
   2.19443888777756       0.960342153268559     
   2.19643928785757       0.960475764330394     
   2.19843968793759       0.960608940671537     
   2.20044008801760       0.960741683633406     
   2.20244048809762       0.960873994553634     
   2.20444088817764       0.961005874766083     
   2.20644128825765       0.961137325600853     
   2.20844168833767       0.961268348384285     
   2.21044208841768       0.961398944438977     
   2.21244248849770       0.961529115083788     
   2.21444288857772       0.961658861633848     
   2.21644328865773       0.961788185400568     
   2.21844368873775       0.961917087691647     
   2.22044408881776       0.962045569811081     
   2.22244448889778       0.962173633059173     
   2.22444488897780       0.962301278732542     
   2.22644528905781       0.962428508124127     
   2.22844568913783       0.962555322523203     
   2.23044608921784       0.962681723215383     
   2.23244648929786       0.962807711482632     
   2.23444688937788       0.962933288603273     
   2.23644728945789       0.963058455851994     
   2.23844768953791       0.963183214499859     
   2.24044808961792       0.963307565814319     
   2.24244848969794       0.963431511059214     
   2.24444888977796       0.963555051494787     
   2.24644928985797       0.963678188377691     
   2.24844968993799       0.963800922960998     
   2.25045009001800       0.963923256494207     
   2.25245049009802       0.964045190223250     
   2.25445089017804       0.964166725390508     
   2.25645129025805       0.964287863234811     
   2.25845169033807       0.964408604991451     
   2.26045209041808       0.964528951892190     
   2.26245249049810       0.964648905165269     
   2.26445289057812       0.964768466035416     
   2.26645329065813       0.964887635723851     
   2.26845369073815       0.965006415448302     
   2.27045409081816       0.965124806423007     
   2.27245449089818       0.965242809858723     
   2.27445489097820       0.965360426962740     
   2.27645529105821       0.965477658938881     
   2.27845569113823       0.965594506987519     
   2.28045609121824       0.965710972305577     
   2.28245649129826       0.965827056086545     
   2.28445689137828       0.965942759520479     
   2.28645729145829       0.966058083794019     
   2.28845769153831       0.966173030090391     
   2.29045809161832       0.966287599589415     
   2.29245849169834       0.966401793467517     
   2.29445889177836       0.966515612897737     
   2.29645929185837       0.966629059049733     
   2.29845969193839       0.966742133089794     
   2.30046009201840       0.966854836180847     
   2.30246049209842       0.966967169482463     
   2.30446089217844       0.967079134150867     
   2.30646129225845       0.967190731338949     
   2.30846169233847       0.967301962196266     
   2.31046209241848       0.967412827869054     
   2.31246249249850       0.967523329500240     
   2.31446289257852       0.967633468229440     
   2.31646329265853       0.967743245192977     
   2.31846369273855       0.967852661523885     
   2.32046409281856       0.967961718351916     
   2.32246449289858       0.968070416803550     
   2.32446489297860       0.968178758002005     
   2.32646529305861       0.968286743067239     
   2.32846569313863       0.968394373115966     
   2.33046609321864       0.968501649261657     
   2.33246649329866       0.968608572614552     
   2.33446689337868       0.968715144281667     
   2.33646729345869       0.968821365366803     
   2.33846769353871       0.968927236970553     
   2.34046809361872       0.969032760190309     
   2.34246849369874       0.969137936120274     
   2.34446889377876       0.969242765851464     
   2.34646929385877       0.969347250471720     
   2.34846969393879       0.969451391065718     
   2.35047009401880       0.969555188714970     
   2.35247049409882       0.969658644497839     
   2.35447089417884       0.969761759489544     
   2.35647129425885       0.969864534762166     
   2.35847169433887       0.969966971384659     
   2.36047209441888       0.970069070422856     
   2.36247249449890       0.970170832939479     
   2.36447289457892       0.970272259994146     
   2.36647329465893       0.970373352643374     
   2.36847369473895       0.970474111940597     
   2.37047409481896       0.970574538936163     
   2.37247449489898       0.970674634677350     
   2.37447489497900       0.970774400208368     
   2.37647529505901       0.970873836570373     
   2.37847569513903       0.970972944801468     
   2.38047609521904       0.971071725936714     
   2.38247649529906       0.971170181008140     
   2.38447689537908       0.971268311044745     
   2.38647729545909       0.971366117072512     
   2.38847769553911       0.971463600114411     
   2.39047809561912       0.971560761190409     
   2.39247849569914       0.971657601317479     
   2.39447889577916       0.971754121509602     
   2.39647929585917       0.971850322777781     
   2.39847969593919       0.971946206130046     
   2.40048009601920       0.972041772571461     
   2.40248049609922       0.972137023104133     
   2.40448089617924       0.972231958727218     
   2.40648129625925       0.972326580436930     
   2.40848169633927       0.972420889226549     
   2.41048209641928       0.972514886086426     
   2.41248249649930       0.972608572003993     
   2.41448289657932       0.972701947963770     
   2.41648329665933       0.972795014947371     
   2.41848369673935       0.972887773933514     
   2.42048409681936       0.972980225898026     
   2.42248449689938       0.973072371813854     
   2.42448489697940       0.973164212651067     
   2.42648529705941       0.973255749376869     
   2.42848569713943       0.973346982955602     
   2.43048609721944       0.973437914348757     
   2.43248649729946       0.973528544514980     
   2.43448689737948       0.973618874410078     
   2.43648729745949       0.973708904987029     
   2.43848769753951       0.973798637195985     
   2.44048809761952       0.973888071984287     
   2.44248849769954       0.973977210296463     
   2.44448889777956       0.974066053074244     
   2.44648929785957       0.974154601256564     
   2.44848969793959       0.974242855779572     
   2.45049009801960       0.974330817576639     
   2.45249049809962       0.974418487578361     
   2.45449089817964       0.974505866712574     
   2.45649129825965       0.974592955904351     
   2.45849169833967       0.974679756076020     
   2.46049209841968       0.974766268147163     
   2.46249249849970       0.974852493034628     
   2.46449289857972       0.974938431652533     
   2.46649329865973       0.975024084912275     
   2.46849369873975       0.975109453722537     
   2.47049409881976       0.975194538989296     
   2.47249449889978       0.975279341615827     
   2.47449489897980       0.975363862502714     
   2.47649529905981       0.975448102547854     
   2.47849569913983       0.975532062646466     
   2.48049609921984       0.975615743691098     
   2.48249649929986       0.975699146571632     
   2.48449689937988       0.975782272175293     
   2.48649729945989       0.975865121386657     
   2.48849769953991       0.975947695087656     
   2.49049809961992       0.976029994157584     
   2.49249849969994       0.976112019473108     
   2.49449889977996       0.976193771908271     
   2.49649929985997       0.976275252334500     
   2.49849969993999       0.976356461620616     
   2.50050010002000       0.976437400632836     
   2.50250050010002       0.976518070234784     
   2.50450090018004       0.976598471287496     
   2.50650130026005       0.976678604649425     
   2.50850170034007       0.976758471176454     
   2.51050210042008       0.976838071721895     
   2.51250250050010       0.976917407136502     
   2.51450290058012       0.976996478268476     
   2.51650330066013       0.977075285963470     
   2.51850370074015       0.977153831064599     
   2.52050410082016       0.977232114412442     
   2.52250450090018       0.977310136845055     
   2.52450490098020       0.977387899197974     
   2.52650530106021       0.977465402304220     
   2.52850570114023       0.977542646994312     
   2.53050610122024       0.977619634096267     
   2.53250650130026       0.977696364435610     
   2.53450690138028       0.977772838835381     
   2.53650730146029       0.977849058116140     
   2.53850770154031       0.977925023095976     
   2.54050810162032       0.978000734590512     
   2.54250850170034       0.978076193412910     
   2.54450890178036       0.978151400373882     
   2.54650930186037       0.978226356281694     
   2.54850970194039       0.978301061942170     
   2.55051010202040       0.978375518158706     
   2.55251050210042       0.978449725732267     
   2.55451090218044       0.978523685461403     
   2.55651130226045       0.978597398142248     
   2.55851170234047       0.978670864568532     
   2.56051210242048       0.978744085531582     
   2.56251250250050       0.978817061820335     
   2.56451290258052       0.978889794221339     
   2.56651330266053       0.978962283518763     
   2.56851370274055       0.979034530494401     
   2.57051410282056       0.979106535927681     
   2.57251450290058       0.979178300595668     
   2.57451490298060       0.979249825273074     
   2.57651530306061       0.979321110732262     
   2.57851570314063       0.979392157743254     
   2.58051610322064       0.979462967073736     
   2.58251650330066       0.979533539489066     
   2.58451690338068       0.979603875752277     
   2.58651730346069       0.979673976624090     
   2.58851770354071       0.979743842862911     
   2.59051810362072       0.979813475224846     
   2.59251850370074       0.979882874463703     
   2.59451890378076       0.979952041330997     
   2.59651930386077       0.980020976575961     
   2.59851970394079       0.980089680945548     
   2.60052010402080       0.980158155184438     
   2.60252050410082       0.980226400035047     
   2.60452090418084       0.980294416237530     
   2.60652130426085       0.980362204529789     
   2.60852170434087       0.980429765647478     
   2.61052210442088       0.980497100324009     
   2.61252250450090       0.980564209290561     
   2.61452290458092       0.980631093276084     
   2.61652330466093       0.980697753007303     
   2.61852370474095       0.980764189208728     
   2.62052410482096       0.980830402602660     
   2.62252450490098       0.980896393909191     
   2.62452490498100       0.980962163846221     
   2.62652530506101       0.981027713129453     
   2.62852570514103       0.981093042472405     
   2.63052610522104       0.981158152586416     
   2.63252650530106       0.981223044180650     
   2.63452690538108       0.981287717962102     
   2.63652730546109       0.981352174635608     
   2.63852770554111       0.981416414903845     
   2.64052810562112       0.981480439467341     
   2.64252850570114       0.981544249024479     
   2.64452890578116       0.981607844271506     
   2.64652930586117       0.981671225902535     
   2.64852970594119       0.981734394609554     
   2.65053010602120       0.981797351082428     
   2.65253050610122       0.981860096008911     
   2.65453090618124       0.981922630074646     
   2.65653130626125       0.981984953963175     
   2.65853170634127       0.982047068355941     
   2.66053210642128       0.982108973932298     
   2.66253250650130       0.982170671369513     
   2.66453290658132       0.982232161342777     
   2.66653330666133       0.982293444525203     
   2.66853370674135       0.982354521587839     
   2.67053410682136       0.982415393199672     
   2.67253450690138       0.982476060027629     
   2.67453490698140       0.982536522736590     
   2.67653530706141       0.982596781989389     
   2.67853570714143       0.982656838446822     
   2.68053610722144       0.982716692767650     
   2.68253650730146       0.982776345608607     
   2.68453690738148       0.982835797624407     
   2.68653730746149       0.982895049467745     
   2.68853770754151       0.982954101789307     
   2.69053810762152       0.983012955237774     
   2.69253850770154       0.983071610459829     
   2.69453890778156       0.983130068100158     
   2.69653930786157       0.983188328801463     
   2.69853970794159       0.983246393204460     
   2.70054010802160       0.983304261947891     
   2.70254050810162       0.983361935668525     
   2.70454090818164       0.983419415001166     
   2.70654130826165       0.983476700578658     
   2.70854170834167       0.983533793031891     
   2.71054210842168       0.983590692989803     
   2.71254250850170       0.983647401079392     
   2.71454290858172       0.983703917925716     
   2.71654330866173       0.983760244151901     
   2.71854370874175       0.983816380379145     
   2.72054410882176       0.983872327226726     
   2.72254450890178       0.983928085312003     
   2.72454490898180       0.983983655250428     
   2.72654530906181       0.984039037655543     
   2.72854570914183       0.984094233138995     
   2.73054610922184       0.984149242310532     
   2.73254650930186       0.984204065778015     
   2.73454690938188       0.984258704147422     
   2.73654730946189       0.984313158022850     
   2.73854770954191       0.984367428006524     
   2.74054810962192       0.984421514698803     
   2.74254850970194       0.984475418698179     
   2.74454890978196       0.984529140601292     
   2.74654930986197       0.984582681002926     
   2.74854970994199       0.984636040496020     
   2.75055011002200       0.984689219671673     
   2.75255051010202       0.984742219119145     
   2.75455091018204       0.984795039425867     
   2.75655131026205       0.984847681177443     
   2.75855171034207       0.984900144957659     
   2.76055211042208       0.984952431348483     
   2.76255251050210       0.985004540930074     
   2.76455291058212       0.985056474280786     
   2.76655331066213       0.985108231977173     
   2.76855371074215       0.985159814593997     
   2.77055411082216       0.985211222704226     
   2.77255451090218       0.985262456879047     
   2.77455491098220       0.985313517687867     
   2.77655531106221       0.985364405698318     
   2.77855571114223       0.985415121476265     
   2.78055611122224       0.985465665585807     
   2.78255651130226       0.985516038589285     
   2.78455691138228       0.985566241047287     
   2.78655731146229       0.985616273518650     
   2.78855771154231       0.985666136560470     
   2.79055811162232       0.985715830728102     
   2.79255851170234       0.985765356575168     
   2.79455891178236       0.985814714653562     
   2.79655931186237       0.985863905513454     
   2.79855971194239       0.985912929703294     
   2.80056011202240       0.985961787769819     
   2.80256051210242       0.986010480258059     
   2.80456091218244       0.986059007711336     
   2.80656131226245       0.986107370671276     
   2.80856171234247       0.986155569677811     
   2.81056211242248       0.986203605269181     
   2.81256251250250       0.986251477981945     
   2.81456291258252       0.986299188350980     
   2.81656331266253       0.986346736909489     
   2.81856371274255       0.986394124189007     
   2.82056411282256       0.986441350719401     
   2.82256451290258       0.986488417028880     
   2.82456491298260       0.986535323643998     
   2.82656531306261       0.986582071089656     
   2.82856571314263       0.986628659889111     
   2.83056611322264       0.986675090563980     
   2.83256651330266       0.986721363634242     
   2.83456691338268       0.986767479618245     
   2.83656731346269       0.986813439032711     
   2.83856771354271       0.986859242392739     
   2.84056811362272       0.986904890211812     
   2.84256851370274       0.986950383001799     
   2.84456891378276       0.986995721272961     
   2.84656931386277       0.987040905533958     
   2.84856971394279       0.987085936291849     
   2.85057011402280       0.987130814052101     
   2.85257051410282       0.987175539318591     
   2.85457091418284       0.987220112593610     
   2.85657131426285       0.987264534377872     
   2.85857171434287       0.987308805170512     
   2.86057211442288       0.987352925469098     
   2.86257251450290       0.987396895769630     
   2.86457291458292       0.987440716566545     
   2.86657331466293       0.987484388352725     
   2.86857371474295       0.987527911619499     
   2.87057411482296       0.987571286856648     
   2.87257451490298       0.987614514552410     
   2.87457491498300       0.987657595193482     
   2.87657531506301       0.987700529265030     
   2.87857571514303       0.987743317250687     
   2.88057611522304       0.987785959632562     
   2.88257651530306       0.987828456891243     
   2.88457691538308       0.987870809505801     
   2.88657731546309       0.987913017953796     
   2.88857771554311       0.987955082711279     
   2.89057811562312       0.987997004252799     
   2.89257851570314       0.988038783051405     
   2.89457891578316       0.988080419578653     
   2.89657931586317       0.988121914304609     
   2.89857971594319       0.988163267697851     
   2.90058011602320       0.988204480225479     
   2.90258051610322       0.988245552353115     
   2.90458091618324       0.988286484544907     
   2.90658131626325       0.988327277263536     
   2.90858171634327       0.988367930970219     
   2.91058211642328       0.988408446124715     
   2.91258251650330       0.988448823185325     
   2.91458291658332       0.988489062608900     
   2.91658331666333       0.988529164850846     
   2.91858371674335       0.988569130365124     
   2.92058411682336       0.988608959604259     
   2.92258451690338       0.988648653019341     
   2.92458491698340       0.988688211060030     
   2.92658531706341       0.988727634174562     
   2.92858571714343       0.988766922809750     
   2.93058611722344       0.988806077410992     
   2.93258651730346       0.988845098422271     
   2.93458691738348       0.988883986286162     
   2.93658731746349       0.988922741443838     
   2.93858771754351       0.988961364335067     
   2.94058811762352       0.988999855398225     
   2.94258851770354       0.989038215070295     
   2.94458891778356       0.989076443786869     
   2.94658931786357       0.989114541982160     
   2.94858971794359       0.989152510088999     
   2.95059011802360       0.989190348538840     
   2.95259051810362       0.989228057761767     
   2.95459091818364       0.989265638186498     
   2.95659131826365       0.989303090240385     
   2.95859171834367       0.989340414349423     
   2.96059211842368       0.989377610938249     
   2.96259251850370       0.989414680430151     
   2.96459291858372       0.989451623247069     
   2.96659331866373       0.989488439809600     
   2.96859371874375       0.989525130537003     
   2.97059411882376       0.989561695847198     
   2.97259451890378       0.989598136156778     
   2.97459491898380       0.989634451881006     
   2.97659531906381       0.989670643433824     
   2.97859571914383       0.989706711227852     
   2.98059611922384       0.989742655674396     
   2.98259651930386       0.989778477183451     
   2.98459691938388       0.989814176163703     
   2.98659731946389       0.989849753022536     
   2.98859771954391       0.989885208166032     
   2.99059811962392       0.989920541998980     
   2.99259851970394       0.989955754924874     
   2.99459891978396       0.989990847345922     
   2.99659931986397       0.990025819663047     
   2.99859971994399       0.990060672275891     
   3.00060012002400       0.990095405582819     
   3.00260052010402       0.990130019980926     
   3.00460092018404       0.990164515866034     
   3.00660132026405       0.990198893632703     
   3.00860172034407       0.990233153674229     
   3.01060212042408       0.990267296382654     
   3.01260252050410       0.990301322148762     
   3.01460292058412       0.990335231362090     
   3.01660332066413       0.990369024410927     
   3.01860372074415       0.990402701682321     
   3.02060412082416       0.990436263562078     
   3.02260452090418       0.990469710434772     
   3.02460492098420       0.990503042683745     
   3.02660532106421       0.990536260691110     
   3.02860572114423       0.990569364837758     
   3.03060612122424       0.990602355503357     
   3.03260652130426       0.990635233066361     
   3.03460692138428       0.990667997904009     
   3.03660732146429       0.990700650392331     
   3.03860772154431       0.990733190906153     
   3.04060812162433       0.990765619819097     
   3.04260852170434       0.990797937503587     
   3.04460892178436       0.990830144330853     
   3.04660932186437       0.990862240670932     
   3.04860972194439       0.990894226892676     
   3.05061012202441       0.990926103363750     
   3.05261052210442       0.990957870450640     
   3.05461092218444       0.990989528518656     
   3.05661132226445       0.991021077931934     
   3.05861172234447       0.991052519053438     
   3.06061212242449       0.991083852244969     
   3.06261252250450       0.991115077867163     
   3.06461292258452       0.991146196279499     
   3.06661332266453       0.991177207840297     
   3.06861372274455       0.991208112906729     
   3.07061412282456       0.991238911834813     
   3.07261452290458       0.991269604979427     
   3.07461492298460       0.991300192694304     
   3.07661532306461       0.991330675332040     
   3.07861572314463       0.991361053244094     
   3.08061612322464       0.991391326780798     
   3.08261652330466       0.991421496291351     
   3.08461692338468       0.991451562123830     
   3.08661732346469       0.991481524625191     
   3.08861772354471       0.991511384141272     
   3.09061812362472       0.991541141016795     
   3.09261852370474       0.991570795595374     
   3.09461892378476       0.991600348219513     
   3.09661932386477       0.991629799230612     
   3.09861972394479       0.991659148968971     
   3.10062012402480       0.991688397773793     
   3.10262052410482       0.991717545983184     
   3.10462092418484       0.991746593934163     
   3.10662132426485       0.991775541962658     
   3.10862172434487       0.991804390403515     
   3.11062212442488       0.991833139590498     
   3.11262252450490       0.991861789856294     
   3.11462292458492       0.991890341532515     
   3.11662332466493       0.991918794949703     
   3.11862372474495       0.991947150437331     
   3.12062412482496       0.991975408323807     
   3.12262452490498       0.992003568936480     
   3.12462492498500       0.992031632601638     
   3.12662532506501       0.992059599644517     
   3.12862572514503       0.992087470389300     
   3.13062612522504       0.992115245159121     
   3.13262652530506       0.992142924276070     
   3.13462692538508       0.992170508061195     
   3.13662732546509       0.992197996834503     
   3.13862772554511       0.992225390914969     
   3.14062812562512       0.992252690620532     
   3.14262852570514       0.992279896268104     
   3.14462892578516       0.992307008173570     
   3.14662932586517       0.992334026651791     
   3.14862972594519       0.992360952016612     
   3.15063012602520       0.992387784580855     
   3.15263052610522       0.992414524656335     
   3.15463092618524       0.992441172553851     
   3.15663132626525       0.992467728583197     
   3.15863172634527       0.992494193053164     
   3.16063212642529       0.992520566271539     
   3.16263252650530       0.992546848545112     
   3.16463292658532       0.992573040179679     
   3.16663332666533       0.992599141480041     
   3.16863372674535       0.992625152750014     
   3.17063412682537       0.992651074292423     
   3.17263452690538       0.992676906409116     
   3.17463492698540       0.992702649400956     
   3.17663532706541       0.992728303567831     
   3.17863572714543       0.992753869208656     
   3.18063612722545       0.992779346621374     
   3.18263652730546       0.992804736102959     
   3.18463692738548       0.992830037949423     
   3.18663732746549       0.992855252455813     
   3.18863772754551       0.992880379916219     
   3.19063812762553       0.992905420623774     
   3.19263852770554       0.992930374870658     
   3.19463892778556       0.992955242948101     
   3.19663932786557       0.992980025146386     
   3.19863972794559       0.993004721754851     
   3.20064012802561       0.993029333061893     
   3.20264052810562       0.993053859354970     
   3.20464092818564       0.993078300920606     
   3.20664132826565       0.993102658044390     
   3.20864172834567       0.993126931010983     
   3.21064212842569       0.993151120104117     
   3.21264252850570       0.993175225606602     
   3.21464292858572       0.993199247800327     
   3.21664332866573       0.993223186966259     
   3.21864372874575       0.993247043384454     
   3.22064412882577       0.993270817334053     
   3.22264452890578       0.993294509093286     
   3.22464492898580       0.993318118939479     
   3.22664532906581       0.993341647149050     
   3.22864572914583       0.993365093997519     
   3.23064612922585       0.993388459759506     
   3.23264652930586       0.993411744708733     
   3.23464692938588       0.993434949118032     
   3.23664732946589       0.993458073259343     
   3.23864772954591       0.993481117403719     
   3.24064812962593       0.993504081821328     
   3.24264852970594       0.993526966781455     
   3.24464892978596       0.993549772552507     
   3.24664932986597       0.993572499402014     
   3.24864972994599       0.993595147596632     
   3.25065013002601       0.993617717402145     
   3.25265053010602       0.993640209083469     
   3.25465093018604       0.993662622904656     
   3.25665133026605       0.993684959128891     
   3.25865173034607       0.993707218018503     
   3.26065213042609       0.993729399834959     
   3.26265253050610       0.993751504838875     
   3.26465293058612       0.993773533290011     
   3.26665333066613       0.993795485447280     
   3.26865373074615       0.993817361568745     
   3.27065413082617       0.993839161911629     
   3.27265453090618       0.993860886732307     
   3.27465493098620       0.993882536286321     
   3.27665533106621       0.993904110828371     
   3.27865573114623       0.993925610612327     
   3.28065613122625       0.993947035891227     
   3.28265653130626       0.993968386917276     
   3.28465693138628       0.993989663941859     
   3.28665733146629       0.994010867215533     
   3.28865773154631       0.994031996988036     
   3.29065813162633       0.994053053508286     
   3.29265853170634       0.994074037024385     
   3.29465893178636       0.994094947783624     
   3.29665933186637       0.994115786032480     
   3.29865973194639       0.994136552016623     
   3.30066013202641       0.994157245980919     
   3.30266053210642       0.994177868169427     
   3.30466093218644       0.994198418825408     
   3.30666133226645       0.994218898191323     
   3.30866173234647       0.994239306508839     
   3.31066213242649       0.994259644018828     
   3.31266253250650       0.994279910961373     
   3.31466293258652       0.994300107575766     
   3.31666333266653       0.994320234100515     
   3.31866373274655       0.994340290773345     
   3.32066413282657       0.994360277831199     
   3.32266453290658       0.994380195510242     
   3.32466493298660       0.994400044045861     
   3.32666533306661       0.994419823672673     
   3.32866573314663       0.994439534624521     
   3.33066613322665       0.994459177134479     
   3.33266653330666       0.994478751434857     
   3.33466693338668       0.994498257757199     
   3.33666733346669       0.994517696332288     
   3.33866773354671       0.994537067390148     
   3.34066813362673       0.994556371160046     
   3.34266853370674       0.994575607870494     
   3.34466893378676       0.994594777749252     
   3.34666933386677       0.994613881023332     
   3.34866973394679       0.994632917918997     
   3.35067013402681       0.994651888661765     
   3.35267053410682       0.994670793476412     
   3.35467093418684       0.994689632586973     
   3.35667133426685       0.994708406216745     
   3.35867173434687       0.994727114588291     
   3.36067213442689       0.994745757923439     
   3.36267253450690       0.994764336443286     
   3.36467293458692       0.994782850368200     
   3.36667333466693       0.994801299917823     
   3.36867373474695       0.994819685311074     
   3.37067413482697       0.994838006766148     
   3.37267453490698       0.994856264500522     
   3.37467493498700       0.994874458730955     
   3.37667533506701       0.994892589673491     
   3.37867573514703       0.994910657543460     
   3.38067613522705       0.994928662555484     
   3.38267653530706       0.994946604923474     
   3.38467693538708       0.994964484860637     
   3.38667733546709       0.994982302579476     
   3.38867773554711       0.995000058291789     
   3.39067813562713       0.995017752208679     
   3.39267853570714       0.995035384540549     
   3.39467893578716       0.995052955497109     
   3.39667933586717       0.995070465287374     
   3.39867973594719       0.995087914119669     
   3.40068013602721       0.995105302201632     
   3.40268053610722       0.995122629740214     
   3.40468093618724       0.995139896941680     
   3.40668133626725       0.995157104011615     
   3.40868173634727       0.995174251154925     
   3.41068213642729       0.995191338575835     
   3.41268253650730       0.995208366477898     
   3.41468293658732       0.995225335063993     
   3.41668333666733       0.995242244536325     
   3.41868373674735       0.995259095096434     
   3.42068413682737       0.995275886945189     
   3.42268453690738       0.995292620282798     
   3.42468493698740       0.995309295308803     
   3.42668533706741       0.995325912222086     
   3.42868573714743       0.995342471220873     
   3.43068613722745       0.995358972502731     
   3.43268653730746       0.995375416264573     
   3.43468693738748       0.995391802702659     
   3.43668733746749       0.995408132012601     
   3.43868773754751       0.995424404389361     
   3.44068813762753       0.995440620027255     
   3.44268853770754       0.995456779119956     
   3.44468893778756       0.995472881860493     
   3.44668933786757       0.995488928441257     
   3.44868973794759       0.995504919054001     
   3.45069013802761       0.995520853889839     
   3.45269053810762       0.995536733139256     
   3.45469093818764       0.995552556992102     
   3.45669133826765       0.995568325637596     
   3.45869173834767       0.995584039264332     
   3.46069213842769       0.995599698060277     
   3.46269253850770       0.995615302212774     
   3.46469293858772       0.995630851908544     
   3.46669333866773       0.995646347333688     
   3.46869373874775       0.995661788673688     
   3.47069413882777       0.995677176113413     
   3.47269453890778       0.995692509837116     
   3.47469493898780       0.995707790028437     
   3.47669533906781       0.995723016870408     
   3.47869573914783       0.995738190545451     
   3.48069613922785       0.995753311235384     
   3.48269653930786       0.995768379121417     
   3.48469693938788       0.995783394384162     
   3.48669733946789       0.995798357203627     
   3.48869773954791       0.995813267759224     
   3.49069813962793       0.995828126229767     
   3.49269853970794       0.995842932793475     
   3.49469893978796       0.995857687627976     
   3.49669933986797       0.995872390910304     
   3.49869973994799       0.995887042816907     
   3.50070014002801       0.995901643523644     
   3.50270054010802       0.995916193205789     
   3.50470094018804       0.995930692038034     
   3.50670134026805       0.995945140194488     
   3.50870174034807       0.995959537848680     
   3.51070214042809       0.995973885173562     
   3.51270254050810       0.995988182341510     
   3.51470294058812       0.996002429524326     
   3.51670334066813       0.996016626893239     
   3.51870374074815       0.996030774618907     
   3.52070414082817       0.996044872871421     
   3.52270454090818       0.996058921820305     
   3.52470494098820       0.996072921634516     
   3.52670534106821       0.996086872482450     
   3.52870574114823       0.996100774531940     
   3.53070614122825       0.996114627950261     
